+78.33440E-06,+1.19701634399E+00,+1.94123734720E+00
+78.35160E-06,+1.19802136905E+00,+1.95698274062E+00
+78.36880E-06,+1.19802136905E+00,+1.94123734720E+00
+78.38600E-06,+1.19299624353E+00,+1.94123734720E+00
+78.40320E-06,+1.19768636063E+00,+1.96100284107E+00
+78.42040E-06,+1.18361600913E+00,+1.94123734720E+00
+78.43760E-06,+1.18897614307E+00,+1.94123734720E+00
+78.45480E-06,+1.19802136905E+00,+1.94123734720E+00
+78.47200E-06,+1.19634632715E+00,+1.94123734720E+00
+78.48920E-06,+1.17792086676E+00,+1.96133784950E+00
+78.50640E-06,+1.19802136905E+00,+1.94123734720E+00
+78.52360E-06,+1.17792086676E+00,+1.94123734720E+00
+78.54080E-06,+1.19500629366E+00,+1.94123734720E+00
+78.55800E-06,+1.19802136905E+00,+1.94123734720E+00
+78.57520E-06,+1.19802136905E+00,+1.94760250621E+00
+78.59240E-06,+1.19802136905E+00,+1.96033282443E+00
+78.60960E-06,+1.19802136905E+00,+1.94123734720E+00
+78.62680E-06,+1.18763610959E+00,+1.95095259003E+00
+78.64400E-06,+1.17792086676E+00,+1.93621222168E+00
+78.66120E-06,+1.17792086676E+00,+1.92147185333E+00
+78.67840E-06,+1.17792086676E+00,+1.94123734720E+00
+78.69560E-06,+1.19802136905E+00,+1.94123734720E+00
+78.71280E-06,+1.17792086676E+00,+1.94123734720E+00
+78.73000E-06,+1.19802136905E+00,+1.93956230529E+00
+78.74720E-06,+1.19802136905E+00,+1.94123734720E+00
+78.76440E-06,+1.18562605925E+00,+1.94592746451E+00
+78.78160E-06,+1.19802136905E+00,+1.93889228865E+00
+78.79880E-06,+1.19802136905E+00,+1.94123734720E+00
+78.81600E-06,+1.17792086676E+00,+1.93286213786E+00
+78.83320E-06,+1.19802136905E+00,+1.94123734720E+00
+78.85040E-06,+1.17892589182E+00,+1.96033282443E+00
+78.86760E-06,+1.19366626017E+00,+1.94559245608E+00
+78.88480E-06,+1.18830612623E+00,+1.92113684490E+00
+78.90200E-06,+1.17792086676E+00,+1.94123734720E+00
+78.91920E-06,+1.19802136905E+00,+1.92147185333E+00
+78.93640E-06,+1.19802136905E+00,+1.92113684490E+00
+78.95360E-06,+1.18696609274E+00,+1.94123734720E+00
+78.97080E-06,+1.19433627702E+00,+1.94123734720E+00
+78.98800E-06,+1.19634632714E+00,+1.94123734720E+00
+79.00520E-06,+1.19098619320E+00,+1.94123734720E+00
+79.02240E-06,+1.19802136905E+00,+1.94123734720E+00
+79.03960E-06,+1.18026592531E+00,+1.92348190345E+00
+79.05680E-06,+1.18093594215E+00,+1.92415192030E+00
+79.07400E-06,+1.17792086676E+00,+1.94961255654E+00
+79.09120E-06,+1.19802136905E+00,+1.94123734720E+00
+79.10840E-06,+1.17792086676E+00,+1.94123734720E+00
+79.12560E-06,+1.17792086676E+00,+1.93688223832E+00
+79.14280E-06,+1.19802136905E+00,+1.94123734720E+00
+79.16000E-06,+1.19802136905E+00,+1.92113684490E+00
+79.17720E-06,+1.17825587518E+00,+1.94123734720E+00
+79.19440E-06,+1.19802136905E+00,+1.92683198727E+00
+79.21160E-06,+1.18897614307E+00,+1.94123734720E+00
+79.22880E-06,+1.18160595879E+00,+1.92113684490E+00
+79.24600E-06,+1.17959590867E+00,+1.92281188681E+00
+79.26320E-06,+1.18495604261E+00,+1.93420217134E+00
+79.28040E-06,+1.19802136905E+00,+1.92884203740E+00
+79.29760E-06,+1.18026592531E+00,+1.92348190345E+00
+79.31480E-06,+1.19500629366E+00,+1.92415192030E+00
+79.33200E-06,+1.18964615971E+00,+1.94123734720E+00
+79.34920E-06,+1.19802136905E+00,+1.94123734720E+00
+79.36640E-06,+1.17792086676E+00,+1.92214186997E+00
+79.38360E-06,+1.19802136905E+00,+1.94123734720E+00
+79.40080E-06,+1.18763610959E+00,+1.92113684490E+00
+79.41800E-06,+1.19802136905E+00,+1.93621222168E+00
+79.43520E-06,+1.19802136905E+00,+1.94090233878E+00
+79.45240E-06,+1.19232622668E+00,+1.94123734720E+00
+79.46960E-06,+1.18897614307E+00,+1.93018207088E+00
+79.48680E-06,+1.19802136905E+00,+1.92113684490E+00
+79.50400E-06,+1.19802136905E+00,+1.94123734720E+00
+79.52120E-06,+1.19802136905E+00,+1.92113684490E+00
+79.53840E-06,+1.19802136905E+00,+1.93353215471E+00
+79.55560E-06,+1.19802136905E+00,+1.93889228865E+00
+79.57280E-06,+1.19500629366E+00,+1.92113684490E+00
+79.59000E-06,+1.18629607610E+00,+1.92113684490E+00
+79.60720E-06,+1.19802136905E+00,+1.92750200391E+00
+79.62440E-06,+1.19802136905E+00,+1.94123734720E+00
+79.64160E-06,+1.18227597564E+00,+1.94123734720E+00
+79.65880E-06,+1.19802136905E+00,+1.94123734720E+00
+79.67600E-06,+1.19802136905E+00,+1.92616197042E+00
+79.69320E-06,+1.19768636063E+00,+1.92113684490E+00
+79.71040E-06,+1.19802136905E+00,+1.92113684490E+00
+79.72760E-06,+1.19802136905E+00,+1.92113684490E+00
+79.74480E-06,+1.19802136905E+00,+1.92113684490E+00
+79.76200E-06,+1.19802136905E+00,+1.94123734720E+00
+79.77920E-06,+1.19802136905E+00,+1.93420217134E+00
+79.79640E-06,+1.19802136905E+00,+1.92113684490E+00
+79.81360E-06,+1.19802136905E+00,+1.92113684490E+00
+79.83080E-06,+1.19802136905E+00,+1.92113684490E+00
+79.84800E-06,+1.19802136905E+00,+1.92113684490E+00
+79.86520E-06,+1.19802136905E+00,+1.92113684490E+00
+79.88240E-06,+1.17892589182E+00,+1.92113684490E+00
+79.89960E-06,+1.19802136905E+00,+1.94123734720E+00
+79.91680E-06,+1.19802136905E+00,+1.93085208773E+00
+79.93400E-06,+1.19802136905E+00,+1.92113684490E+00
+79.95120E-06,+1.19802136905E+00,+1.92113684490E+00
+79.96840E-06,+1.19802136905E+00,+1.92113684490E+00
+79.98560E-06,+1.18696609274E+00,+1.92113684490E+00
+80.00280E-06,+1.19802136905E+00,+1.92113684490E+00
+80.02000E-06,+1.19802136905E+00,+1.93956230529E+00
+80.03720E-06,+1.19802136905E+00,+1.92113684490E+00
+80.05440E-06,+1.19031617656E+00,+1.92113684490E+00
+80.07160E-06,+1.19567631051E+00,+1.92348190345E+00
+80.08880E-06,+1.18093594216E+00,+1.93822227180E+00
+80.10600E-06,+1.19802136905E+00,+1.92113684490E+00
+80.12320E-06,+1.19802136905E+00,+1.92113684490E+00
+80.14040E-06,+1.19802136905E+00,+1.92113684490E+00
+80.15760E-06,+1.19802136905E+00,+1.90539145149E+00
+80.17480E-06,+1.19802136905E+00,+1.91075158544E+00
+80.19200E-06,+1.19802136905E+00,+1.92616197042E+00
+80.20920E-06,+1.19768636063E+00,+1.92113684490E+00
+80.22640E-06,+1.19802136905E+00,+1.92113684490E+00
+80.24360E-06,+1.19802136905E+00,+1.92113684490E+00
+80.26080E-06,+1.19802136905E+00,+1.92113684490E+00
+80.27800E-06,+1.19802136905E+00,+1.92113684490E+00
+80.29520E-06,+1.19802136905E+00,+1.92113684490E+00
+80.31240E-06,+1.19802136905E+00,+1.92113684490E+00
+80.32960E-06,+1.19802136905E+00,+1.92113684490E+00
+80.34680E-06,+1.19500629366E+00,+1.92113684490E+00
+80.36400E-06,+1.18964615971E+00,+1.91276163556E+00
+80.38120E-06,+1.19802136905E+00,+1.91477168590E+00
+80.39840E-06,+1.19802136905E+00,+1.92113684490E+00
+80.41560E-06,+1.19802136905E+00,+1.92113684490E+00
+80.43280E-06,+1.19802136905E+00,+1.91142160207E+00
+80.45000E-06,+1.19802136905E+00,+1.90606146813E+00
+80.46720E-06,+1.19802136905E+00,+1.90137135103E+00
+80.48440E-06,+1.19802136905E+00,+1.92113684490E+00
+80.50160E-06,+1.19802136905E+00,+1.92113684490E+00
+80.51880E-06,+1.19802136905E+00,+1.92113684490E+00
+80.53600E-06,+1.19802136905E+00,+1.90271138452E+00
+80.55320E-06,+1.19802136905E+00,+1.92113684490E+00
+80.57040E-06,+1.19802136905E+00,+1.92113684490E+00
+80.58760E-06,+1.19802136905E+00,+1.93889228865E+00
+80.60480E-06,+1.19802136905E+00,+1.92113684490E+00
+80.62200E-06,+1.19802136905E+00,+1.90103634261E+00
+80.63920E-06,+1.19802136905E+00,+1.91477168590E+00
+80.65640E-06,+1.19802136905E+00,+1.92113684490E+00
+80.67360E-06,+1.19802136905E+00,+1.91678173602E+00
+80.69080E-06,+1.19802136905E+00,+1.91075158544E+00
+80.70800E-06,+1.19802136905E+00,+1.92113684490E+00
+80.72520E-06,+1.19768636063E+00,+1.90137135103E+00
+80.74240E-06,+1.19802136905E+00,+1.90673148498E+00
+80.75960E-06,+1.19802136905E+00,+1.93018207088E+00
+80.77680E-06,+1.18160595879E+00,+1.92113684490E+00
+80.79400E-06,+1.19802136905E+00,+1.92113684490E+00
+80.81120E-06,+1.20505654491E+00,+1.90807151846E+00
+80.82840E-06,+1.21041667886E+00,+1.91343165241E+00
+80.84560E-06,+1.19802136905E+00,+1.90338140115E+00
+80.86280E-06,+1.19802136905E+00,+1.92113684490E+00
+80.88000E-06,+1.19802136905E+00,+1.92113684490E+00
+80.89720E-06,+1.20438652806E+00,+1.90740150161E+00
+80.91440E-06,+1.19802136905E+00,+1.90103634261E+00
+80.93160E-06,+1.20237647794E+00,+1.90539145149E+00
+80.94880E-06,+1.19802136905E+00,+1.92113684490E+00
+80.96600E-06,+1.19802136905E+00,+1.92113684490E+00
+80.98320E-06,+1.19802136905E+00,+1.92113684490E+00
+81.00040E-06,+1.19802136905E+00,+1.91544170253E+00
+81.01760E-06,+1.19802136905E+00,+1.93219212122E+00
+81.03480E-06,+1.19802136905E+00,+1.91745175287E+00
+81.05200E-06,+1.19802136905E+00,+1.92113684490E+00
+81.06920E-06,+1.19802136905E+00,+1.90807151846E+00
+81.08640E-06,+1.19031617656E+00,+1.91343165241E+00
+81.10360E-06,+1.19802136905E+00,+1.92113684490E+00
+81.12080E-06,+1.19802136905E+00,+1.91812176950E+00
+81.13800E-06,+1.19802136905E+00,+1.90103634261E+00
+81.15520E-06,+1.21175671235E+00,+1.92113684490E+00
+81.17240E-06,+1.19802136905E+00,+1.90103634261E+00
+81.18960E-06,+1.19802136905E+00,+1.90103634261E+00
+81.20680E-06,+1.19802136905E+00,+1.91075158544E+00
+81.22400E-06,+1.19802136905E+00,+1.91611171938E+00
+81.24120E-06,+1.19802136905E+00,+1.90103634261E+00
+81.25840E-06,+1.19232622668E+00,+1.90103634261E+00
+81.27560E-06,+1.19802136905E+00,+1.90103634261E+00
+81.29280E-06,+1.19802136905E+00,+1.90103634261E+00
+81.31000E-06,+1.19802136905E+00,+1.90103634261E+00
+81.32720E-06,+1.19802136905E+00,+1.90103634261E+00
+81.34440E-06,+1.19802136905E+00,+1.90874153510E+00
+81.36160E-06,+1.19802136905E+00,+1.90338140115E+00
+81.37880E-06,+1.19802136905E+00,+1.90405141801E+00
+81.39600E-06,+1.19802136905E+00,+1.92113684490E+00
+81.41320E-06,+1.19802136905E+00,+1.92113684490E+00
+81.43040E-06,+1.19802136905E+00,+1.90103634261E+00
+81.44760E-06,+1.19802136905E+00,+1.92113684490E+00
+81.46480E-06,+1.19802136905E+00,+1.91142160207E+00
+81.48200E-06,+1.19802136905E+00,+1.90103634261E+00
+81.49920E-06,+1.21778686293E+00,+1.92080183648E+00
+81.51640E-06,+1.19802136905E+00,+1.90103634261E+00
+81.53360E-06,+1.19802136905E+00,+1.90103634261E+00
+81.55080E-06,+1.19802136905E+00,+1.90103634261E+00
+81.56800E-06,+1.19802136905E+00,+1.91946180299E+00
+81.58520E-06,+1.19802136905E+00,+1.90103634261E+00
+81.60240E-06,+1.18562605925E+00,+1.91343165241E+00
+81.61960E-06,+1.19802136905E+00,+1.90103634261E+00
+81.63680E-06,+1.19802136905E+00,+1.90103634261E+00
+81.65400E-06,+1.19802136905E+00,+1.90103634261E+00
+81.67120E-06,+1.19802136905E+00,+1.90103634261E+00
+81.68840E-06,+1.19802136905E+00,+1.90103634261E+00
+81.70560E-06,+1.19802136905E+00,+1.90539145149E+00
+81.72280E-06,+1.19802136905E+00,+1.89065108314E+00
+81.74000E-06,+1.19802136905E+00,+1.90103634261E+00
+81.75720E-06,+1.19802136905E+00,+1.90103634261E+00
+81.77440E-06,+1.19802136905E+00,+1.90103634261E+00
+81.79160E-06,+1.21812187135E+00,+1.90103634261E+00
+81.80880E-06,+1.18160595879E+00,+1.90103634261E+00
+81.82600E-06,+1.19802136905E+00,+1.90103634261E+00
+81.84320E-06,+1.19802136905E+00,+1.91410166904E+00
+81.86040E-06,+1.19802136905E+00,+1.90103634261E+00
+81.87760E-06,+1.19802136905E+00,+1.90103634261E+00
+81.89480E-06,+1.19802136905E+00,+1.90103634261E+00
+81.91200E-06,+1.21812187135E+00,+1.90103634261E+00
+81.92920E-06,+1.20438652806E+00,+1.90103634261E+00
+81.94640E-06,+1.19802136905E+00,+1.90103634261E+00
+81.96360E-06,+1.19802136905E+00,+1.90103634261E+00
+81.98080E-06,+1.19802136905E+00,+1.89065108314E+00
+81.99800E-06,+1.19802136905E+00,+1.89601121709E+00
+82.01520E-06,+1.19802136905E+00,+1.90103634261E+00
+82.03240E-06,+1.21242672898E+00,+1.89534120023E+00
+82.04960E-06,+1.19802136905E+00,+1.90103634261E+00
+82.06680E-06,+1.19802136905E+00,+1.90103634261E+00
+82.08400E-06,+1.19802136905E+00,+1.90103634261E+00
+82.10120E-06,+1.19802136905E+00,+1.90103634261E+00
+82.11840E-06,+1.19802136905E+00,+1.88864103280E+00
+82.13560E-06,+1.19802136905E+00,+1.88328089885E+00
+82.15280E-06,+1.19802136905E+00,+1.90103634261E+00
+82.17000E-06,+1.19802136905E+00,+1.91276163556E+00
+82.18720E-06,+1.19802136905E+00,+1.90103634261E+00
+82.20440E-06,+1.21711684629E+00,+1.90103634261E+00
+82.22160E-06,+1.19802136905E+00,+1.90103634261E+00
+82.23880E-06,+1.19802136905E+00,+1.90103634261E+00
+82.25600E-06,+1.19802136905E+00,+1.90103634261E+00
+82.27320E-06,+1.19802136905E+00,+1.90103634261E+00
+82.29040E-06,+1.19802136905E+00,+1.90103634261E+00
+82.30760E-06,+1.19802136905E+00,+1.90103634261E+00
+82.32480E-06,+1.19802136905E+00,+1.90103634261E+00
+82.34200E-06,+1.19969641097E+00,+1.90103634261E+00
+82.35920E-06,+1.20505654491E+00,+1.90103634261E+00
+82.37640E-06,+1.21041667886E+00,+1.88864103280E+00
+82.39360E-06,+1.20036642760E+00,+1.90103634261E+00
+82.41080E-06,+1.19802136905E+00,+1.90103634261E+00
+82.42800E-06,+1.19802136905E+00,+1.90103634261E+00
+82.44520E-06,+1.21175671235E+00,+1.88730099931E+00
+82.46240E-06,+1.19802136905E+00,+1.90103634261E+00
+82.47960E-06,+1.20237647794E+00,+1.90103634261E+00
+82.49680E-06,+1.21812187135E+00,+1.90103634261E+00
+82.51400E-06,+1.18294599228E+00,+1.89601121709E+00
+82.53120E-06,+1.19802136905E+00,+1.90103634261E+00
+82.54840E-06,+1.21812187135E+00,+1.90673148498E+00
+82.56560E-06,+1.21812187135E+00,+1.88998106629E+00
+82.58280E-06,+1.19802136905E+00,+1.88462093234E+00
+82.60000E-06,+1.19802136905E+00,+1.88093584031E+00
+82.61720E-06,+1.19802136905E+00,+1.90103634261E+00
+82.63440E-06,+1.20572656155E+00,+1.88093584031E+00
+82.65160E-06,+1.19802136905E+00,+1.89869128406E+00
+82.66880E-06,+1.20103644446E+00,+1.88395091571E+00
+82.68600E-06,+1.20639657840E+00,+1.90103634261E+00
+82.70320E-06,+1.19802136905E+00,+1.90103634261E+00
+82.72040E-06,+1.19802136905E+00,+1.90103634261E+00
+82.73760E-06,+1.19366626017E+00,+1.88093584031E+00
+82.75480E-06,+1.19802136905E+00,+1.89065108314E+00
+82.77200E-06,+1.19802136905E+00,+1.90103634261E+00
+82.78920E-06,+1.21778686292E+00,+1.90070133418E+00
+82.80640E-06,+1.19802136905E+00,+1.88093584031E+00
+82.82360E-06,+1.19802136905E+00,+1.88093584031E+00
+82.84080E-06,+1.19802136905E+00,+1.89735125057E+00
+82.85800E-06,+1.19802136905E+00,+1.89936130069E+00
+82.87520E-06,+1.19802136905E+00,+1.90103634261E+00
+82.89240E-06,+1.19802136905E+00,+1.90103634261E+00
+82.90960E-06,+1.19802136905E+00,+1.90103634261E+00
+82.92680E-06,+1.19802136905E+00,+1.88093584031E+00
+82.94400E-06,+1.19802136905E+00,+1.89266113326E+00
+82.96120E-06,+1.19802136905E+00,+1.90103634261E+00
+82.97840E-06,+1.21812187135E+00,+1.90003131755E+00
+82.99560E-06,+1.19802136905E+00,+1.88529094920E+00
+83.01280E-06,+1.20840662852E+00,+1.88093584031E+00
+83.03000E-06,+1.20304649457E+00,+1.88596096583E+00
+83.04720E-06,+1.19802136905E+00,+1.90103634261E+00
+83.06440E-06,+1.19802136905E+00,+1.90103634261E+00
+83.08160E-06,+1.19802136905E+00,+1.88998106629E+00
+83.09880E-06,+1.19802136905E+00,+1.88093584031E+00
+83.11600E-06,+1.19802136905E+00,+1.88261088222E+00
+83.13320E-06,+1.21812187135E+00,+1.90103634261E+00
+83.15040E-06,+1.20572656155E+00,+1.90103634261E+00
+83.16760E-06,+1.19802136905E+00,+1.88328089885E+00
+83.18480E-06,+1.19802136905E+00,+1.90103634261E+00
+83.20200E-06,+1.19802136905E+00,+1.90103634261E+00
+83.21920E-06,+1.19802136905E+00,+1.88093584031E+00
+83.23640E-06,+1.19902639411E+00,+1.88194086537E+00
+83.25360E-06,+1.21812187135E+00,+1.88093584031E+00
+83.27080E-06,+1.19802136905E+00,+1.88093584031E+00
+83.28800E-06,+1.19802136905E+00,+1.88093584031E+00
+83.30520E-06,+1.19802136905E+00,+1.88060083188E+00
+83.32240E-06,+1.19802136905E+00,+1.88093584031E+00
+83.33960E-06,+1.20907664538E+00,+1.89199111663E+00
+83.35680E-06,+1.21812187135E+00,+1.88093584031E+00
+83.37400E-06,+1.19802136905E+00,+1.88093584031E+00
+83.39120E-06,+1.19802136905E+00,+1.88093584031E+00
+83.40840E-06,+1.19802136905E+00,+1.89333115012E+00
+83.42560E-06,+1.19802136905E+00,+1.89869128406E+00
+83.44280E-06,+1.19802136905E+00,+1.88093584031E+00
+83.46000E-06,+1.20639657840E+00,+1.88093584031E+00
+83.47720E-06,+1.19802136905E+00,+1.89467118360E+00
+83.49440E-06,+1.19902639411E+00,+1.88093584031E+00
+83.51160E-06,+1.21812187135E+00,+1.89668123372E+00
+83.52880E-06,+1.21812187135E+00,+1.89132109977E+00
+83.54600E-06,+1.21309674584E+00,+1.88093584031E+00
+83.56320E-06,+1.19835637748E+00,+1.88127084874E+00
+83.58040E-06,+1.21812187135E+00,+1.88093584031E+00
+83.59760E-06,+1.21812187135E+00,+1.88093584031E+00
+83.61480E-06,+1.19802136905E+00,+1.88462093234E+00
+83.63200E-06,+1.19969641097E+00,+1.88093584031E+00
+83.64920E-06,+1.19802136905E+00,+1.88093584031E+00
+83.66640E-06,+1.20572656154E+00,+1.88093584031E+00
+83.68360E-06,+1.19802136905E+00,+1.88093584031E+00
+83.70080E-06,+1.21510679595E+00,+1.88093584031E+00
+83.71800E-06,+1.21812187135E+00,+1.88093584031E+00
+83.73520E-06,+1.21812187135E+00,+1.88093584031E+00
+83.75240E-06,+1.21812187135E+00,+1.88093584031E+00
+83.76960E-06,+1.19802136905E+00,+1.89668123372E+00
+83.78680E-06,+1.21812187135E+00,+1.88093584031E+00
+83.80400E-06,+1.21309674584E+00,+1.88093584031E+00
+83.82120E-06,+1.21812187135E+00,+1.88093584031E+00
+83.83840E-06,+1.19802136905E+00,+1.88093584031E+00
+83.85560E-06,+1.19802136905E+00,+1.88093584031E+00
+83.87280E-06,+1.21812187135E+00,+1.90103634261E+00
+83.89000E-06,+1.19802136905E+00,+1.88093584031E+00
+83.90720E-06,+1.19802136905E+00,+1.88093584031E+00
+83.92440E-06,+1.21041667886E+00,+1.88093584031E+00
+83.94160E-06,+1.19802136905E+00,+1.88093584031E+00
+83.95880E-06,+1.21812187135E+00,+1.88093584031E+00
+83.97600E-06,+1.19802136905E+00,+1.88093584031E+00
+83.99320E-06,+1.21812187135E+00,+1.86720049701E+00
+84.01040E-06,+1.21812187135E+00,+1.87993081525E+00
+84.02760E-06,+1.20237647794E+00,+1.88093584031E+00
+84.04480E-06,+1.21812187135E+00,+1.88093584031E+00
+84.06200E-06,+1.21309674584E+00,+1.88093584031E+00
+84.07920E-06,+1.19835637748E+00,+1.86117034644E+00
+84.09640E-06,+1.21812187135E+00,+1.89534120023E+00
+84.11360E-06,+1.19802136905E+00,+1.88093584031E+00
+84.13080E-06,+1.19802136905E+00,+1.88093584031E+00
+84.14800E-06,+1.21812187135E+00,+1.88093584031E+00
+84.16520E-06,+1.20505654492E+00,+1.88093584031E+00
+84.18240E-06,+1.19802136905E+00,+1.88093584031E+00
+84.19960E-06,+1.21812187135E+00,+1.86318039655E+00
+84.21680E-06,+1.19802136905E+00,+1.88093584031E+00
+84.23400E-06,+1.19802136905E+00,+1.86921054736E+00
+84.25120E-06,+1.21812187135E+00,+1.87457068131E+00
+84.26840E-06,+1.21812187135E+00,+1.87993081525E+00
+84.28560E-06,+1.19802136905E+00,+1.88093584031E+00
+84.30280E-06,+1.20840662852E+00,+1.86083533801E+00
+84.32000E-06,+1.19802136905E+00,+1.88093584031E+00
+84.33720E-06,+1.21778686292E+00,+1.88093584031E+00
+84.35440E-06,+1.21812187135E+00,+1.87524069793E+00
+84.37160E-06,+1.21812187135E+00,+1.87189061433E+00
+84.38880E-06,+1.21443677932E+00,+1.88093584031E+00
+84.40600E-06,+1.21812187135E+00,+1.88093584031E+00
+84.42320E-06,+1.19802136905E+00,+1.88093584031E+00
+84.44040E-06,+1.21041667886E+00,+1.88093584031E+00
+84.45760E-06,+1.20036642760E+00,+1.88093584031E+00
+84.47480E-06,+1.21510679595E+00,+1.86385041341E+00
+84.49200E-06,+1.20639657840E+00,+1.86921054736E+00
+84.50920E-06,+1.21812187135E+00,+1.88093584031E+00
+84.52640E-06,+1.21812187135E+00,+1.86184036307E+00
+84.54360E-06,+1.20237647794E+00,+1.88093584031E+00
+84.56080E-06,+1.21812187135E+00,+1.86083533801E+00
+84.57800E-06,+1.20304649457E+00,+1.88093584031E+00
+84.59520E-06,+1.21812187135E+00,+1.88093584031E+00
+84.61240E-06,+1.21812187135E+00,+1.87524069793E+00
+84.62960E-06,+1.21812187135E+00,+1.88093584031E+00
+84.64680E-06,+1.21812187135E+00,+1.88093584031E+00
+84.66400E-06,+1.21812187135E+00,+1.86083533801E+00
+84.68120E-06,+1.21812187135E+00,+1.87390066445E+00
+84.69840E-06,+1.21812187135E+00,+1.86083533801E+00
+84.71560E-06,+1.21577681281E+00,+1.87859078177E+00
+84.73280E-06,+1.21812187135E+00,+1.88093584031E+00
+84.75000E-06,+1.20974666200E+00,+1.88428592391E+00
+84.76720E-06,+1.20438652806E+00,+1.86720049701E+00
+84.78440E-06,+1.21812187135E+00,+1.86083533801E+00
+84.80160E-06,+1.21376676246E+00,+1.88093584031E+00
+84.81880E-06,+1.20840662852E+00,+1.87055058085E+00
+84.83600E-06,+1.21812187135E+00,+1.87591071479E+00
+84.85320E-06,+1.19802136905E+00,+1.88093584031E+00
+84.87040E-06,+1.21812187135E+00,+1.86083533801E+00
+84.88760E-06,+1.20907664538E+00,+1.87189061433E+00
+84.90480E-06,+1.20170646108E+00,+1.88093584031E+00
+84.92200E-06,+1.19802136905E+00,+1.86251037993E+00
+84.93920E-06,+1.21812187135E+00,+1.88093584031E+00
+84.95640E-06,+1.21812187135E+00,+1.86083533801E+00
+84.97360E-06,+1.21812187135E+00,+1.88093584031E+00
+84.99080E-06,+1.19802136905E+00,+1.86385041342E+00
+85.00800E-06,+1.19802136905E+00,+1.86921054736E+00
+85.02520E-06,+1.21812187135E+00,+1.86720049701E+00
+85.04240E-06,+1.21711684630E+00,+1.87993081525E+00
+85.05960E-06,+1.19802136905E+00,+1.87658073142E+00
+85.07680E-06,+1.20840662852E+00,+1.86083533801E+00
+85.09400E-06,+1.21812187135E+00,+1.87591071479E+00
+85.11120E-06,+1.21812187135E+00,+1.88093584031E+00
+85.12840E-06,+1.21812187135E+00,+1.87524069793E+00
+85.14560E-06,+1.20706659503E+00,+1.86083533801E+00
+85.16280E-06,+1.19802136905E+00,+1.86083533801E+00
+85.18000E-06,+1.21812187135E+00,+1.86083533801E+00
+85.19720E-06,+1.21812187135E+00,+1.86083533801E+00
+85.21440E-06,+1.19802136905E+00,+1.86854053050E+00
+85.23160E-06,+1.21812187135E+00,+1.86083533801E+00
+85.24880E-06,+1.21510679595E+00,+1.86083533801E+00
+85.26600E-06,+1.21812187135E+00,+1.88093584031E+00
+85.28320E-06,+1.21175671235E+00,+1.87457068131E+00
+85.30040E-06,+1.21812187135E+00,+1.86083533801E+00
+85.31760E-06,+1.21812187135E+00,+1.87658073142E+00
+85.33480E-06,+1.21812187135E+00,+1.85112009517E+00
+85.35200E-06,+1.19802136905E+00,+1.86083533801E+00
+85.36920E-06,+1.21812187135E+00,+1.86083533801E+00
+85.38640E-06,+1.21812187135E+00,+1.87524069793E+00
+85.40360E-06,+1.21812187135E+00,+1.86083533801E+00
+85.42080E-06,+1.21443677932E+00,+1.86083533801E+00
+85.43800E-06,+1.21812187135E+00,+1.86251037993E+00
+85.45520E-06,+1.21812187135E+00,+1.86787051388E+00
+85.47240E-06,+1.19802136905E+00,+1.87323064782E+00
+85.48960E-06,+1.21812187135E+00,+1.87859078177E+00
+85.50680E-06,+1.21812187135E+00,+1.88093584031E+00
+85.52400E-06,+1.20639657841E+00,+1.86921054736E+00
+85.54120E-06,+1.21812187135E+00,+1.86083533801E+00
+85.55840E-06,+1.21812187135E+00,+1.86083533801E+00
+85.57560E-06,+1.20237647795E+00,+1.86083533801E+00
+85.59280E-06,+1.21812187135E+00,+1.86083533801E+00
+85.61000E-06,+1.20304649457E+00,+1.86083533801E+00
+85.62720E-06,+1.19835637749E+00,+1.86083533801E+00
+85.64440E-06,+1.21812187135E+00,+1.86083533801E+00
+85.66160E-06,+1.21812187135E+00,+1.86083533801E+00
+85.67880E-06,+1.20170646108E+00,+1.86083533801E+00
+85.69600E-06,+1.21812187135E+00,+1.84408491955E+00
+85.71320E-06,+1.21108669549E+00,+1.87390066444E+00
+85.73040E-06,+1.21812187135E+00,+1.86083533801E+00
+85.74760E-06,+1.21812187135E+00,+1.86083533801E+00
+85.76480E-06,+1.21812187135E+00,+1.86083533801E+00
+85.78200E-06,+1.21812187135E+00,+1.86083533801E+00
+85.79920E-06,+1.21812187135E+00,+1.86083533801E+00
+85.81640E-06,+1.21711684630E+00,+1.86083533801E+00
+85.83360E-06,+1.21812187135E+00,+1.86083533801E+00
+85.85080E-06,+1.21812187135E+00,+1.85112009517E+00
+85.86800E-06,+1.19802136905E+00,+1.87591071479E+00
+85.88520E-06,+1.21812187135E+00,+1.86083533801E+00
+85.90240E-06,+1.21812187135E+00,+1.86083533801E+00
+85.91960E-06,+1.20907664538E+00,+1.86083533801E+00
+85.93680E-06,+1.21812187135E+00,+1.86083533801E+00
+85.95400E-06,+1.19802136905E+00,+1.87926079839E+00
+85.97120E-06,+1.21812187135E+00,+1.86083533801E+00
+85.98840E-06,+1.21812187135E+00,+1.86083533801E+00
+86.00560E-06,+1.21577681281E+00,+1.86083533801E+00
+86.02280E-06,+1.21812187135E+00,+1.86083533801E+00
+86.04000E-06,+1.21812187135E+00,+1.87256063096E+00
+86.05720E-06,+1.21812187135E+00,+1.86083533801E+00
+86.07440E-06,+1.21812187135E+00,+1.86083533801E+00
